id,description,scrapetimesdescription 
f84f7d1cef94a7aa,"Parfumado zoekt een ambitieuze, ondernemende en enthousiaste data scientist stagiaire (m/v), startdatum januari 2021 (in overleg ook andere datum mogelijk). Je werkt voor de Marketing lead, COO en CEO dus de rol is ontzettend veelzijdig. Een stage bij ons geeft je de kans om in korte tijd ontzettend veel te leren in de fascinerende wereld van internet disruptors in de beauty branche. Jouw ideeën doen ertoe en je initiatieven worden gewaardeerd, waarmee je de kans hebt een stempel te drukken op het succes van ons bedrijf. Data Science Wie zijn wij? Parfumado is het allereerste parfum-abonnement van Nederland. We bieden abonnees de mogelijkheid om iedere maand opnieuw te kiezen uit meer dan 300 merkparfums. Tot die collectie behoren merken als Molecule, Versace, Narciso Rodrigues en vele niche merken. Een abonnement bedraagt €14,95 en daarmee wordt een chique “30-dagen travelspray” iedere maand bij de klant thuisbezorgd. In het bruisende, gezellige kantoor in het Fashion-centrum van Amsterdam is een ambitieus team hard bezig om Europa te veroveren. De Telegraaf noemde ons al “Netflix van parfums” – een mooie bevestiging! Wat ga je leren? Tijdens je stage bij Parfumado ondersteun je de Head of Marketing en COO in het verzamelen, analyseren, interpreteren en presenteren van data. Je bent direct betrokken bij grote belangrijke keuzes die worden gedreven door jouw analyses en inzichten. Tijdens je stage leer je meer over de snel groeiende sector van dit moment: een beauty tech bedrijf. Naast collega’s van Parfumado met een brede ervaring in verschillende vakgebieden werk je samen met A.I. partij PTTRNS en leer je van hun kennis en ervaring op het snijvlak van data science en strategy. Dit ben jij: Parfumado is geïnteresseerd in topstudenten: je hebt een sterk analytisch vermogen en een ondernemende drive. Je bent minimaal 3 maanden beschikbaar voor deze stage, liefst langer. Jij als ideale kandidaat voldoet aan het volgende profiel: Je volgt momenteel een masterstudie in de richting beta/technisch, econometrie, marketing (intelligence), of economie/bedrijfskunde. Niet-curriculaire stages zijn ook mogelijk; Je voelt je niet alleen comfortabel met grote datasets, maar hebt ook affiniteit met de online wereld en je weet van aanpakken; Werkervaring in het veld is niet vereist, maar extracurriculaire activiteiten worden zeker gewaardeerd; Je hebt net als de rest van het team een passie voor online, tech en/of beauty; Bij voorkeur goed om kunnen gaan met data-analyse tools, ervaring met Excel is een pre. Je hebt interesse in data science en machine learning. Wat wij bieden: Een high-profile team met talenten met zeer diverse achtergronden en ervaring in het bouwen en schalen van ondernemingen; Gemotiveerde collega’s die openheid, bescheidenheid en excellent werken hoog in het vaandel hebben staan; Data science in de praktijk leren en toepassen met een immer groeiende dataset; Een uitdagende omgeving met grote verantwoordelijkheden; Tijd om je collega’s te leren kennen: gezellige vrijdagmiddagborrels; Stagevergoeding van 400 euro per maand; Iedere maand een gratis parfum; Iedere dag een verse lunch. Interesse? Solliciteer! Stuur je CV en persoonlijke motivatiebrief naar jobs@parfumado.com.",2021-03-17 18:25:23
6ba70ab5ba4e15f0,"Samen met het development team zorg je ervoor dat alle systemen achter de schermen vlekkeloos werken. Wat doe je als Medior C# Developer bij Coolblue?  Als C# developer doe je regelmatig mee aan brainstormsessies over user experience, data en task flow met de UX Designer, Product Owner en Data Scientist in je team. Daarnaast schrijf je op zichzelf staande, consistente en testbare code die goed onderhoudbaar en toekomstbestendig is. Ook C# Developer worden bij Coolblue? Lees hieronder of het bij je past.  Dit vind je leuk om te doen Werken met verschillende soorten data-opslag, zoals Oracle of Dynamo/Cosmos. Problemen oplossen met de best practices en principles die we omarmd hebben, zoals TDD/BDD, SOLID en design pattern Leren van je senior Developer collega’s. Opnemen van sprint demo’s. Pull requests maken in de GitHub-repository van applicaties. Werken in GIT (Github) en testen draaien in Teamcity.   Hier herken jij jezelf in Je hebt tussen 3-5 jaar ervaring als C#-ontwikkelaar. Je hebt ervaring met software-architectuur en het bouwen van .NET-applicaties. Je hebt ervaring met Web API of MVC in .NET Core. Je voelt je als een vis in het water wanneer je met Scrum/Agile werkt. Ervaring hebben met Front-end development (React), JavaScript, HTML5 en CSS is een pré. Het kunnen automatiseren en implementeren van herhalende taken in een CI/CD-systeem is nog beter.   Dit zoek jij verder in een baan Geld. Met meer dan 30 trainingen in onze eigen Studiefabriek kun je elke dag een beetje beter worden. Korting op alle spullen die we verkopen. Ongekend goede werksfeer. Met collega's waar je blij van wordt, (digitale) epische feesten, pubquizzen en andere teamactiviteiten. 25 vakantiedagen. Als je belooft dat je terugkomt. Een kantoor waar je foto's van wilt maken op een toplocatie. Vanaf Rotterdam Centraal is het 3 keer vallen voor je er bent. Oké, het is 2 minuten lopen. Op dit moment werken we thuis wanneer dit mogelijk is. Natuurlijk zorgen we dat je thuis een top werkplek hebt. Inclusief bureaustoel, laptop en blauwe slingers. Reiskostenvergoeding en pensioenregeling. Een platte organisatie in de breedste zin van het woord. Zo kun je gewoon een biertje drinken met de baas.",2021-03-17 18:25:29
efd59df52749160a,"Wat ga je doen Als Technician Downstream Processing vervul je een afwisselende functie waarin je verantwoordelijk bent voor het uitvoeren van eiwitzuiverings-experimenten op laboratorium én pilot scale. Je draagt niet alleen bij aan de productie maar ook aan de ontwikkeling van nieuwe vaccines. Jouw verantwoordelijkheden worden:  Het opzetten en zelfstandig uitvoeren van eiwitzuiverings-experimenten op lab- en pilot schaal Je maakt daarbij gebruik van een breed pakket aan technieken zoals chromatografie (Akta), ultra-filtratie, dia-filtratie, en eiwitprecipitatie. Dagelijkse operatie en onderhoud van de apparatuur Het uitvoeren van data acquisitie én evaluatie Je werkt in een team van andere technicians onder begeleiding van een Scientist waaraan je direct rapporteert Wat vragen wij Voor de positie als Technician Downstream Processing zijn wij op zoek naar gemotiveerde kandidaat met relevante ervaring in downstream processing en eiwitzuivering. Je voldoet aan de volgende eisen:  Je hebt een MLO/HLO opleiding afgerond in een relevante discipine. Kandidaten met een MSc diploma en de juiste motivatie zijn ook welkom om te solliciteren Minimaal 2 jaar relevante werkervaring met eiwit zuivering en DSP technieken voor zoals chromatografie (HPLC, Akta), filtratie (UF/DF), precipitatie etc. Je hebt ervaring met werken in een GMP omgeving Je spreekt vloeiend Nederlands en Engels Je werkt accuraat en bent een echte team player Wat hebben we te bieden Lange termijn dienstverband, waarbij je start met een 6 maanden contract via CheckMark Salarisindicatie vanaf € 2600,- bruto per maand o.b.v. fulltime Fulltime dienstverband, waarbij 32 uur/week bespreekbaar is Waar ga je aan de slag Een biotech bedrijf dat zich richt op de ontwikkeling, productie en marketing van vaccines om ziektes te voorkomen of bestrijden. Je bent onderdeel van de Down Stream Processing (DSP) afdeling dat zich richt op de ontwikkeling en evaluatie van processen voor de zuivering en formulering van recombinante virussen voor de productie van nieuwe vaccines. Wil je meer weten? Jurjen Wilschut 088 00 211 22 jurjen@checkmark.nl Sebastiaan Loriaux 088 00 211 26 sebastiaan@checkmark.nl Vacaturenummer: 6904",2021-03-17 18:25:31
391bf7388f429769,"Als AI & Test expert heb je als geen ander kennis van Machine Learning, Deep Learning of ben je een echte Data Scientist. Deze skills vul je aan met de nauwkeurige blik van een echte tester. Systemen maken steeds meer gebruik van AI, maar om deze goed te kunnen testen is jouw expertise nodig!  Currently we are specific looking for professionals who speak fluently Dutch on C1 level.  We zoeken echter niet alleen iemand die AI kan testen. Testen met AI is ook het geval: met jouw vaardigheden speel je een sleutelrol in het verbeteren van het testproces van vooraanstaande organisaties. Door te duiken in de data over dit testproces optimaliseer je tests en kan je verbeteringen doorvoeren waar de organisatie zelf nog nooit aan had gedacht.Met jouw vaardigheden op het gebied van AI & Testen loop je voorop in een nieuw vakgebied en draag je actief bij aan de klantdoelstellingen door het inbrengen van nieuwe inzichten en ontwikkelingen.  Sogeti biedt jou…  Bij Sogeti draait het om jou en jouw ontwikkeling. Je kunt dan ook gebruikmaken van verschillende opleidingen en trainingen om jouw IT-kennis, commerciële kwaliteiten én je soft-skills verder te verbeteren. Daarnaast zijn er vakgroepen en kennissessies om je kennis met mede-Sogetisten te delen. Zo houd je je vakkennis up-to-date, én stimuleer je elkaars ontwikkeling.  Wie ben jij?  Je bezit kennis van en/of hebt ervaring met Machine Learning, Deep Learning of Data Science. Je bent bekend met een relevante programmeertaal als Python of R en kan ook met relevante frameworks en tooling uit de voeten. Ook weet je resultaten te presenteren in verhelderende dashboard of goed op papier te zetten in krachtige one-pagers. Tot slot heb je kennis over testen, heb je hier affiniteit mee of heb je de behoefte om dit te ontwikkelen.  Over Sogeti  Sogeti is een ambitieus bedrijf met een goede, informele werksfeer. Kom je bij Sogeti werken? Dan werk je bij de Technology Leader. Bij ons kun je rekenen op ervaren collega’s die graag hun kennis met je willen delen. Een Sogetist is gedreven, resultaatgericht en flexibel, maar er is ook ruimte voor ontspanning. Daarnaast investeert Sogeti ruim in een goede werksfeer en investeren we buitengewoon veel in de ontwikkeling van onze medewerkers.  Heb je interesse? We ontmoeten je graag.  Kan ik je helpen?",2021-03-17 18:25:35
3d22e08bff1f8b6d,"Voor een van mijn klanten ben ik per direct op zoek naar een Lead Data Scientist. Verantwoordelijkheden – Het vertalen van business vraagstukken naar Data Science oplossingen – Het meehelpen bouwen aan voorspellende modellen. – Het presenteren van jouw ideeën en resultaten aan stakeholders – Het aansturen van een klein team van Data Scientists (3FTE) Eisen – Minimaal 7+ jaar relevant ervaring als Data Scientist – MSc of PhD in de richting van Wiskunde, Econometrie, AI, Natuurkunde etc. – Ruime ervaring met diverse methoden en technieken vanuit het analytics domeine (data mining, machine learning, deep learning, NLP etc.) – Ruime ervaring met data-gerelateerde software en technologie als; Python, R, SQL, Hadoop, Spark etc. – Communicatief vaardig – Ervaring met coaching/aansturing van specialisten – Teamplayer, Creatief, Ondernemend, Doorzetter Meer weten? kai@analysepeople.nl",2021-03-17 18:25:37
ce33dc56e08da043,"Knab was founded in 2012 because we wanted to do things differently. Simpler, smarter and more advantageous for our customers. Because we believe we can help everyone maximize their financial affairs. ""Feel at ease when it comes to your finances. Every day."" By combining smart technical solutions with a healthy dose of human intelligence, we create financial services that really meet your needs. Add to that some of the sublime personal service from our employees and you end up with something that's truly unique to the world of finance! In a nutshell We believe that new (data) technology and techniques will help us in better serving our customers. Therefore we invest in a cloud based Intelligence Infrastructure with a Data lake at its core. Also, machine learning and advanced analytics models are seen as key tools. In the Data lake you get the freedom to develop and test your data streams, publication sets, models, based on streams of data that arrive automatically. Both linear and logistic models and the more complex neural networks can be applied, as long as these models can be brought into production and deliver added value to the customer.  Here's a little taste of your challenge… Setup, deployment and productionizing of data-intensive systems in close collaboration with our Data Scientists, Cloud Engineers and Data Management Team; Engineering systems, from the OS-level to big data clusters; Develop data pipelines including transformation and pre-processing; Work in multidisciplinary teams of marketers, online marketers, analysts and developers, so that you are closely involved in the business. The Team The Expert Center Data consist of 24 young professionals with a big heart for Data, covering domains data science, data engineering, data management & data governance. The department works for all parts of knab. The team consists of all communicative 'beta nerds' who get energized by complex data challenges (and a Friday afternoon beer). In this role you will have a direct report to our Chief Data Officer. Your Profile There is no set route to become a great Data Engineer at Knab. But to be successful in this role, this is the kind of profile we have in mind: Master degree in quantitative field (Econometrics, Physics, Mathematics, Artificial Intelligence, etc.); Excellent Python coding skills; Some hands-on experience with Apache Airflow, AWS Athena, Redshift, Hadoop and S3; Nice to have: Knowledge on AWS Glue, AWS Sagemaker, Lambda and AWS DMS; Analytical abilities that help us to develop innovative solutions. Diversity Statement: Come as you are. Knab is an open workplace with positive vibes. We are inclusive of all nationalities, races and genders. We feel comfortable to bring our authentic whole selves to work and like you to do so too. Work with us! If you come to work with us, Knab will become a significant part of your life. Therefore, we make sure the ambiance is just as exciting as your job. Check the benefits! If you have any questions regarding this role or the process, please feel free to reach out to us! We don`t collaborate with third parties to fulfill this role.  Meer informatie Jill Groot 06 20 33 19 02 jill.groot@knab.nl",2021-03-17 18:25:38
0bd1b485c774c927,"Chargebee is a subscription management platform, used by fast-growth businesses like FreshWorks, Okta and Envoy to manage and automate their recurring billing and lifecycle operations. We are currently helping thousands of companies in 50+ countries to manage their subscription billing, powered by 200+ billing experts & backed by 3 global Investors.  In this role you’ll partner with Product Leaders, Product Managers, Product Designers, Data Scientists, and Engineers to identify deep insights and communicate them across the company. You’ll conduct generative and evaluative research studies to help us better understand our global merchant base. Be part of a team of the R&D team to create a cohesive, consistent, reliable research process  On a typical day, you might Conduct qualitative & quantitative research & testing at Chargebee and support a research process that integrates into the overall product development process Conduct mid-to-large scale research projects across various teams; while building strong partnerships with the Product Leadership team. Design and conduct qualitative studies, including field observations and interviews, remote and in-person usability studies for existing and future products Support and educate the Product teams on how to conduct small scale user research and testing and how to turn the findings into actionable insights Identify and explore new opportunities through creative research methods and to help define and advise on product roadmaps and strategy Aim for high transparency, inviting and welcoming feedback and demonstrating an open attitude for collaboration  We hope you’ve got 7+ years of relevant qualitative & quantitative user research experience in a product environment Experience with medium to large-scale surveying, web analytics strategy & analysis You understand the strengths and weaknesses of different research methods, including when and how to apply them during each phase  Chargebee might be the opportunity you’re looking for If you’re interested in how subscription businesses can get more efficient. If you’re hungry to give and receive feedback, fully understanding that challenging perspectives are the only way that you can grow. If you can bring empathy to problem solving. If this sounds interesting but you’re not sure you'll tick all the boxes, apply anyway! There’s tons of room to grow at Chargebee.",2021-03-17 18:25:41
5862fbf9527cff5a,"Als Data Scientist bij WDD ben je binnen een enthousiast team verantwoordelijk voor het analyseren van data en deze met behulp van data mining en machine learning technieken te vertalen naar waardevolle inzichten en toepassingen. Hou je van een goede hersenbreker? En een baan bij een informeel en flexibel bedrijf? Lees dan verder! Wij zoeken… … gedreven data fanaten (scientists en visualists)! Professionals die het leuk vinden om in een jong bedrijf kansen te pakken en samen met vakgenoten te werken aan innovatieve oplossingen voor de sierteelt, food en agri sector. Wij zoeken mensen die communicatief sterk zijn en in agile projecten willen werken aan oplossingen die klanten helpen om te groeien. Je maakt deel uit van een leuk, jong team van gelijkgestemde enthousiastelingen die graag hun kennis delen en beloond en gewaardeerd worden voor hun prestaties. Je bent verantwoordelijk voor het analyseren van ruwe data en kan dit vertalen naar waardevolle inzichten en toepassingen. Hiervoor gebruik je data mining en machine learning technieken, waarmee je trends in de data opspoort. Deze visualiseer je vervolgens in overzichtelijke dashboards, zodat deze waardevol en toepasbaar worden voor de klant. Als data tools gebruikt WDD onder andere Tableau, Google Cloud en IBM Watson. Heb jij kennis van en ervaring op onderstaande gebieden? Data mining technieken Machine learning technieken SQL (en talen zoals R, Python) Het ontwerpen, ontwikkelen en onderhouden van dashboards Samen met jou helpt WDD bedrijven groeien Dat doen we door klantendata te combineren met externe databronnen en hieruit inzichten en toepassingen te creëren waarmee bedrijven efficiënter kunnen gaan werken en meer omzet kunnen realiseren. Onze doelgroepen zijn bedrijven in de sierteelt, food en agri sector. Pragmatische doelgroepen die volop in de digitale transformatie zitten. Onze oplossingen dragen bovendien bij aan duurzaam ondernemerschap. Passen we bij elkaar? Dit is waar wij enthousiast van worden: bedrijven efficiënter maken en ze helpen om commercieel slagvaardiger te worden. We geloven in langdurige samenwerkingen. In partnerschap. We verdiepen ons echt in een organisatie en kijken gezamenlijk waar er voordelen zijn te behalen. Dit geldt ook voor onze samenwerking met jou! Hoe ziet je dag eruit? Wanneer je ‘s ochtends binnenkomt dan staat de koffie klaar, want één van je collega’s heeft je bakkie al ingeschonken. Vervolgens stemmen we af wat er speelt, waarbij we elkaar kunnen helpen en wat er gedaan moet worden. Gedurende de dag zet je je tanden in het ontdekken van patronen, het boven water halen van feiten en op basis daarvan pragmatisch te werken aan oplossingen om écht impact te kunnen maken op een organisatie. We zijn een hecht team en bieden voldoende flexibiliteit om af en toe thuis te werken of naast je werk te studeren. Samen vinden we de juiste “work life balance”. Ons kantoor is in Noordwijk, dus lekker dichtbij het strand. We doen daar dan ook regelmatig een borrel om gezellig de werkweek af te sluiten. Wat wij bieden Innovatieve projecten met uitdagende hersenbrekers Ruimte om te leren en jezelf verder te ontwikkelen Een klein, jong team van gelijkgestemde enthousiastelingen Een informele bedrijfscultuur Een goede balans tussen werk en privé Flexibele invulling van je werktijden en locatie Marktconform salaris met prima secundaire arbeidsvoorwaarden Bakkie doen? Denk je dat we bij elkaar passen? Bel of stuur een mail, dan maken we een afspraak om elkaar te leren kennen. We gaan graag met je in gesprek! Gert Kornet 06 48 27 92 67 gert@wdd.nl Delen Tweet Delen Delen E-mail",2021-03-17 18:25:43
7390761cfc2491d4,"We are looking for Data Analysts to join WCC’s Data Science group. WCC's software solutions – powered by our unique search & match platform – see 1/3 billion people every day. Through our solutions, these people are impacted in important aspects of their daily lives, ranging from establishing their identity and keeping them safe to finding the job of their dreams. Moreover, our solutions enable businesses to operate more effectively and efficiently by aligning data within and between databases. Our solutions process vast amounts of data to make this happen.  At WCC, we are focused on making data work for our customers through software that matters. We enable our customers to seamlessly capture, generate, and analyze big data from multiple sources, thus gaining valuable insights paramount to effective decision-making. In order to make our game-changing technology excel and evolve, we heavily rely on our world-class data and analytics talents. These professionals turn our clients’ data into actionable knowledge by combining domain expertise and human intelligence with artificial intelligence. As a Data Analyst at WCC, you work in an innovative, international environment where you are challenged to develop analytical methods that constantly improve our products, as well as to contribute to technology that truly impacts and improves the lives of people around the world. Data Science professionals play a crucial role WCC’s business processes, both in product development and in project execution. Data Engineers are challenged to preprocess imperfect real-world data and set-up infrastructures that allow for our products to make optimal use of this data. These infrastructures also enable our Data Analysts and Data Scientists to uncover how our delivery teams can best model data, represent domain knowledge, and fine-tune our products to get the most value out of our customers’ data. We are looking to expand our team with Data Analysts who: Have a completed M.Sc. degree in a quantitative field like Data Science, Artificial Intelligence, Machine Learning, Computer Science, Statistics, Mathematics, or Econometrics Have at least 3 years of professional experience in quantitative analysis on large volumes of data, for instance by using Spark/Hadoop in combination with statistics and machine learning packages like MLlib or Weka; Have a deep understanding of the state-of-the-art, strengths, and pitfalls of methods and techniques for data analysis; Are experienced in optimizing analytical methods for robustness and scalability in environments with large amounts of imperfect real-world data; Can use their full-stack development skills in, a.o., Java and Angular in order to present their analyses in intuitive visualizations that effectively communicate their findings; Have a hands-on mentality combined with a strong analytical mindset; Are able to think independently and act as a team player; Have excellent oral and written communication skills in English. Do you have what it takes to make an impact on people’s lives through the power of data? Then let's meet! Please upload your CV in English via the ""Apply"" button. You will hear back from us within the blink of an eye. Click here for the application process. Questions? Contact Janine Hilbrandie, hrm@wcc-group.com. For more information call +31(0)307503200",2021-03-17 18:25:45
d8c1873130d6844c,"Voor de data analist die wil blijven leren Maak je het liefst beslissingen op basis van feitelijke data? Is het jouw kracht om waardevolle inzichten uit data te halen? Krijg je er energie van als jouw inzichten een positieve impact maken? En wil je graag meer kennis over data opdoen bij verschillende organisaties? Heb je een 80% tot 100% match? Lees dan snel verder. Want wij zijn op zoek naar een data analist voor ons interim team die met ons mee wil groeien. Samen gaan wij bij mooie opdrachtgevers, van start-ups tot internationale corporates, het verschil maken met data.  Wat je gaat doen als data analist? Je gaat onze opdrachtgevers helpen met hun data vraagstukken. De ene keer help je ze met het implementeren en inrichten van een BI tool, bij je volgende project zet je ruwe klantdata om in commerciële kansen, ben je onderdeel van een big-data team waar je financiële data analyseert of logistieke processen optimaliseert. De opdrachten waar je op komt te werken selecteren we samen met jou. Jouw leerpad en ontwikkeling staat daarbij centraal.  Wie zijn wij? Wij zijn Always be learning. Always be learning is de data club binnen MakerStreet die bestaat uit data analisten, data scientist, data engineers en andere specialisten die leven voor de data. Wij zijn een team dat nog vol in ontwikkeling is en er is veel ruimte voor jouw input. Samen bouwen aan onze expertises op het gebied van data en van elkaar leren staan bij ons hoog in het vaandel. Je ervaart bij ons de vrijheid van een start-up met de zekerheid van een grote organisatie: MakerStreet. Dit geeft ons de kans om de A-Merk klanten te bedienen met de tofste projecten in de markt. MakerStreet is een Amsterdams collectief van top agencies dat samen naar digitale perfectie streeft. Wij geloven in specialisme. Uitblinken in je eigen vakgebied. Jij dus op het gebied van data.  En er is nog meer: Een ongekend goede werksfeer waar je kan sparren met collega’s, deelnemen aan Meetups, deelnemen aan trainingen en kennis kan uitwisselen; Feestjes en borrels met je collega’s; Ruimte voor nieuwe initiatieven en ideeën in een jong team; Goede secundaire arbeidsvoorwaarden, zoals volledige reiskostenvergoeding, 25 vakantiedagen, pensioenopbouw, een mobiele telefoon en een laptop naar keuze; Een jaarlijks opleidingsbudget en een plan om je te blijven ontwikkelen, dat we samen met jou maken; VanMoof bike van de zaak; En natuurlijk een lekker salaris.    Jouw achtergrond & drive Je gaat graag nieuwe data-uitdagingen aan; Je wilt dat dingen kloppen en bent altijd degene die aan anderen uitlegt waarom iets wel of niet klopt; Je hebt een HBO of WO opleiding afgerond in een exacte of analytische richting; Je hebt 2+ jaar full-time werkervaring als data analist; Je hebt een sterk ontwikkelde visie op het gebied van data. Jouw expertise Je kan data zowel structureren, analyseren als visualiseren om tot waardevolle inzichten te komen waarmee je impact maakt; Je bent een sparringpartner voor de business en weet hoe je data kan omzetten in waarde; Je hebt ruime ervaring met het ontwikkelen van dashboards met tools zoals Microsoft Power BI, Tableau of Qlik; Je hebt ervaring met een of meerdere programmeertalen zoals Python, R en SQL; Je hebt ervaring met ETL & ELT tools zoals bijvoorbeeld KNIME, Alteryx of Data Factory; Je begrijpt hoe voorspellende modellen werken en hoe deze worden toegepast.  Word je enthousiast van deze vacature? Solliciteer direct! Toch liever eerst nog wat vragen? Stuur een mail naar pieter@alwaysbelearning.nl of bel/app Pieter via +31 6 5253 9660.  Please note, for this job it is required that you can speak and write Dutch fluently.",2021-03-17 18:25:48
132ec9e40c2a4865,"Postdoc Position Active Sensing & Control for Hydrofoil Craft under Uncertain Loading Apply Now Hydrofoil craft offer a reliable and cost-efficient solution where high-speed waterway transportation is desired but require sophisticated on-board control systems to ensure that the vessel motions are safe and comfortable for passengers. Especially in harsher ocean environments the reliability of the control system is critical. Such control systems must accurately estimate the hydrofoil position, velocity, and the stochastic wave environment and be responsive enough for quick maneuvering. Current solutions suffer from inaccurate estimates of the system parameters like lift and drag coefficients and from unreliable predictions of short-term excitation conditions. Therefore, to ensure reliable operation over a wide spectrum of environmental conditions, we seek a Postdoc to construct a novel hybrid control design that exploits a risk-averse statistical analysis of acquired environmental data and high-fidelity sensor fusion. Job description The Postdoc will work with the Ship Hydromechanics group (Maritime & Transport Technology) and the Data-Driven group (Delft Center for Systems and Control). The goal of the project is to leverage sensor fusion techniques to predict the state of hydrofoil craft and assign control inputs to optimize its response to random wave excitation. Using the HEARP hydrofoil education and research platform at TU Delft as a case study, the Postdoc will design optimal sensor layouts on the platform to robustly quantify uncertain parameters and excitation factors and will exploit these results to obtain robust optimal controllers. Aided by the expertise of both research groups, she(he) will develop control algorithms that will be tested in physical experiments on the hydrofoil platform to quantify controller performance and hydrofoil reliability. The department Delft Center for Systems and Control (DCSC) of the faculty Mechanical, Maritime and Materials Engineering, coordinates the education and research activities in systems and control at Delft University of Technology. The Centers' research mission is to conduct fundamental research in systems dynamics and control, involving dynamic modelling, advanced control theory, optimisation and signal analysis. The research is motivated by advanced technology development in physical imaging systems, renewable energy, robotics and transportation systems. The essence of the department Maritime and Transport Technology is to develop, design, build and operate marine, dredging and transport systems and their equipment. New generation transport and marine systems have to be based on new concepts. This requires the further development of the knowledge of the dynamics and the physical processes involved in transport, dredging and marine systems, the logistics of the systems and the interaction between the equipment and control systems. Requirements The ideal candidate has a background in automatic control, sensor fusion, maritime technology, signal processing, or a related field, and strong theoretical knowledge combined with an application focus. Experience in running physical experiments and collecting/processing data is highly desirable. A strong command of the English language and good communication skills are also required. Conditions of employment Salary and benefits are in accordance with the Collective Labour Agreement for Dutch Universities (salary indication: €3491- €4402 per month). The TU Delft offers a customisable compensation package, a discount on health insurance and sport memberships, and a monthly work costs contribution. Flexible work schedules can be arranged. For international applicants we offer the Coming to Delft Service and Partner Career Advice to assist you with your relocation. An International Children's Centre offers childcare and there is an international primary school. TU Delft (Delft University of Technology) Delft University of Technology is built on strong foundations. As creators of the world-famous Dutch waterworks and pioneers in biotech, TU Delft is a top international university combining science, engineering and design. It delivers world class results in education, research and innovation to address challenges in the areas of energy, climate, mobility, health and digital society. For generations, our engineers have proven to be entrepreneurial problem-solvers, both in business and in a social context. At TU Delft we embrace diversity and aim to be as inclusive as possible (see our Code of Conduct). Together, we imagine, invent and create solutions using technology to have a positive impact on a global scale. Challenge. Change. Impact! Faculty Mechanical, Maritime and Materials Engineering The Faculty of 3mE carries out pioneering research, leading to new fundamental insights and challenging applications in the field of mechanical engineering. From large-scale energy storage, medical instruments, control technology and robotics to smart materials, nanoscale structures and autonomous ships. The foundations and results of this research are reflected in outstanding, contemporary education, inspiring students and PhD candidates to become socially engaged and responsible engineers and scientists. The faculty of 3mE is a dynamic and innovative faculty with an international scope and high-tech lab facilities. Research and education focus on the design, manufacture, application and modification of products, materials, processes and mechanical devices, contributing to the development and growth of a sustainable society, as well as prosperity and welfare. Click here to go to the website of the Faculty of Mechanical, Maritime and Materials Engineering. Do you want to experience working at our faculty? This video will introduce you to some of our researchers and their work. Additional information For more information about this vacancy, you can contact Dr. Dimitris Boskos (email: d.boskos@tudelft.nl, tel: +31(0)15 27 82 654). Application procedure Are you interested in this vacancy? Please apply by April 11, 2021 via the application button and upload: A motivation letter A detailed CV The contact information of 2 references The title and a link to/the pdf file of the doctoral dissertation A publication which best represents the applicant’s research experience A pre-employment screening can be part of the selection procedure. You can apply online. We will not process applications sent by email and/or post. Acquisition in response to this vacancy is not appreciated. FACULTY/DEPARTMENT Faculty of Mechanical, Maritime and Materials Engineering JOB TYPE Postdoc Positions SCIENTIFIC FIELD Engineering HOURS PER WEEK 38-40 SALARY see vacancy text DESIRED LEVEL OF EDUCATION Doctorate VACANCY NUMBER TUD00910 Apply Now",2021-03-17 18:25:50
