id,description,scrapetimesdescription 
0735ec8d3127be6d,"DIT GA JE DOEN Met jouw diepgaande statistische kennis maak jij voor de klant voorspellingsmodellen en zorg je voor de juiste oplossingen.  Jij komt altijd op tijd uit de escape room en krijgt energie van het zoeken naar de juiste oplossing binnen de deadline. Als Data Scientist ben jij de oplossing van de puzzel! Jij weet de bergen aan data goed te analyseren, structuren en modelleren waarmee je handvatten biedt voor de klant. Zo help jij bijvoorbeeld een grote GGZ-instelling om door middel van jouw data-analyses en voorspellingen te bepalen hoeveel tijd er aan bepaalde zorg besteed wordt in het volgende jaar. Jij maakt dus impact! Je identificeert de klantvraag en zoekt naar antwoorden door grote hoeveelheden data te verzamelen, analyseren en modelleren; Je filtert bruikbare data via een data warehouse, waarna je een voorspellend algoritme ontwikkelt; Je helpt organisatie om meer datagedreven te gaan werken. Hierbij faciliteer je het gehele proces om tot een hoger niveau te komen. Deze vacature staat open tot en met 31 april! DIT IS EEN DATA SCIENTIST BIJ TEAM DATA DRIVEN Wij bieden jou de mogelijkheid om het pad te bewandelen dat jij graag wilt. Jij wordt uitgedaagd op verschillende terreinen, in een brede variatie aan opdrachten bij uiteenlopende opdrachtgevers. Dat brengt afwisseling, vrijheid en verantwoordelijkheid. Je wordt gedurende je hele carrière bij EIFFEL door een Performance Manager begeleid in je persoonlijke ontwikkeling.  Je wordt onderdeel van het team DATA DRIVEN. Vanuit dit groeiende team lever jij je bijdrage aan vraagstukken om binnen organisaties datagedreven werken centraal te stellen. Je bent nieuwsgierig, op de hoogte van de nieuwste technologische ontwikkelingen en vindt het leuk om hier met collega's over te sparren. Zo creëer je niet alleen impact op de organisatie, maar ook op je eigen carrièreontwikkeling.  Betrokken, warm en open; dat is EIFFEL. Een sociale organisatie met veel enthousiaste professionals, die naast vakinhoudelijke evenementen ook veel leuke activiteiten organiseert. Wat denk je van een citytrip naar Parijs, een wintersportvakantie of een boottocht over de grachten van Amsterdam? Het jaarlijkse nieuwjaarsfeest mag uiteraard ook niet ontbreken op deze lijst. DIT BEN JIJ Steeds nieuwe projecten, in een nieuwe omgeving, met nieuwe mensen. Projectmatig werken vraagt om flexibiliteit. Als Data Scientist maak je jezelf snel zichtbaar bij de opdrachtgever. Je geeft de organisatie het vertrouwen dat jij de aangewezen persoon bent om hen te helpen. Daarbij denk en kijk je verder dan de rest en voeg je extra waarde toe. Daarbij hoef je niet alles zelf te kunnen. Samen met je collega's ga je als één team voor maximaal resultaat. En net als in de topsport staan er mensen om je heen om je te helpen. Voor de functie van Data Scientist breng je daarnaast het volgende mee: Een HBO of WO werk- en denkniveau met een achtergrond in wiskunde en/of computer science gerelateerde studies; 2 à 4 jaar ervaring als data scientist of in soortgelijke functies; Ervaring met het werken volgens Agile projectmethodieken zoals Scrum is een pré; Sterke beheersing van SQL; Ervaring met analytische talen zoals R, Python of Julia; Ervaring met moderne datawarehouse oplossingen zoals Azure, Redshift of Bigquery is een pré; Uitstekende beheersing van de Nederlandse taal in woord en geschrift. DIT KRIJG JE VAN ONS Een uitdagende job in een dynamische organisatie (32-40 uur); Bruto maandsalaris tussen 3.000 en 3.800 euro per maand (afhankelijk van ervaring en inhoudelijke kennis); Onkostenvergoeding: 60 euro netto per maand; Leaseauto, telefoon en zakelijke OV-kaart; 25 vakantiedagen en 8% vakantiegeld; Groot aanbod aan training & opleidingen; Gunstige extra voorwaarden (bonusregeling, premievrij pensioen en collectiviteitskorting). Zet jij graag die extra stap voor je opdrachtgever, door naast je inhoudelijke werkzaamheden mee te denken over hoe relevante inzichten beter gepresenteerd kunnen worden? Klik dan uiterlijk 31 april 2021 op de knop ‘Solliciteren’ en stuur ons jouw cv. Indien er een sollicitatieprocedure ingang zal worden gezet, zullen wij ook een referentie check doen.   Met deze vacature willen wij zelf onze nieuwe collega werven. Dit is dan ook geen oproep voor acquisitie.",2021-03-17 18:09:49
e67f29f9b78027d9,"Data Specialist Compaxo Fijne Vleeswaren B.V. gevestigd in Gouda levert haar producten nationaal en internationaal aan klanten binnen Retail, Horeca en Groothandel. Er wordt zowel onder eigen label als onder private label geproduceerd. De organisatie ontwikkelt zich momenteel snel, door haar processen te innoveren en automatiseren en haar kwaliteitszorg naar een (nog) hoger niveau te brengen. Compaxo Fijne Vleeswaren B.V. heeft honderden medewerkers en heeft een groot deel van de productieketen van grondstof tot eindproduct in eigen beheer. Ook verzorgen wij grotendeels onze eigen distributie. Je treft er dan ook volop diversiteit qua functies en werkzaamheden. Het maakt de organisatie complex, maar ook heel eigen en ín control’ over het totale proces. Functieprofiel Als uitbreiding voor de afdeling Verkoop zijn wij op zoek naar een accurate en proactieve collega die zich gaat bezighouden met artikelbeheer en de werk voorbereiding. Het betreft een nieuw op te zetten functie waarbij je met diverse afdelingen binnen de organisatie zal gaan communiceren en schakelen. Je verzamelt, controleert, ordent, verwerkt en onderhoudt relevante artikeldata in onze interne ERP systemen (Mixx en Reflex), externe klantportals en bent betrokken bij verdere informatievoorziening door de organisatie rondom artikeldata. Dit betreft een spilfunctie binnen de verkooporganisatie met als doel een continue correcte artikeldata en een goede doorstroom van onze artikelen richting de klant. Het is een leuke en dynamische, soms hectische rol waarin jij altijd nauwkeurig te werk blijft gaan. Je zal gaan werken in een gedreven en leuk team van circa 10 collega’s. Ben jij dol op cijfers en schrik je niet van (big) data? Dan is dit wellicht wel dè baan voor jou! De collega die wij zoeken - Om deze functie goed uit te kunnen oefenen beschik je over HBO werk- en denkniveau; - Je bent accuraat en ook in hectiek behoudt jij het overzicht; - Zelfstandig, analytisch en proactief kunnen handelen; - Assertief, inlevingsvermogend, probleem signalerend en proces dekkend. - Kunnen omgaan met big data, dus goed cijfermatig inzicht; - Goede kennis inzake Excel en ERP; - Ervaring in een productieomgeving (food) is een pré; - Heeft goede contactuele vaardigheden. - Beheerst de Nederlandse en Engelse taal. Wij bieden - Een jaarcontract met de intentie dit na het jaar om te zetten in een overeenkomst voor onbepaalde tijd. - Een marktconform salaris. - 40-urige werkweek. - 24 vakantie/snipperdagen op basis van een fulltime dienstverband - Pensioenregeling - Reiskostenvergoeding - Een gezellige groep collega’s. - Een werkplek/-omgeving die volop in beweging is. - Inbreng in de inrichting van deze werkomgeving. - Voldoende ruimte voor persoonlijke ontwikkeling in de vorm van opleidingen en cursussen. Reageren Bij interesse ontvangen wij graag jouw motivatiebrief + CV. Uiteraard gaan wij vertrouwelijk met jouw gegevens om. Disclamer Compaxo werft graag zelf haar kandidaten. Recruiters worden uitdrukkelijk gevraagd om geen contact over deze functie op te nemen. Contractduur 12 maanden Soort dienstverband: Fulltime, Bepaalde tijd Aanvullende betalingen: Vakantiegeld Arbeidsvoorwaarden: Pensioen Reiskostenvergoeding Werkschema: Dagdienst ma-vr Ervaring: data scientist: 1 jaar (Aanbevolen) Opleiding: HBO (Aanbevolen)",2021-03-17 18:09:52
0666e2a9b9bb62fd,"Location: Amsterdam (Netherlands) Job category: Research  uniQure is dedicated to bring innovative therapies or unmet medical needs to patients. In doing so each function in uniQure is directly or indirectly responsible for the lives of patients. This responsibility should be part of our day-to-day working life by (i) living up to high quality standards and (ii) recognizing the sense of urgency in areas of high medical need.  The Immunology Group has two functions and responsibilities (a) getting a better understanding of immunological aspects related to AAV-based gene therapy, and (b) exploring new technologies and/or targets with immunological background.  Main purpose of the job  Design and execute in silico and in vitro experiments related to new technologies and/or targets with immunological background Provide deep molecular understanding of antibody-antigen binding Explore and propose novel technological approaches to engage immune-mediated mechanisms Manage technical team members to guarantee the execution of the research projects Processing and analyzing results and data Converting data and results into reports and scientific papers Staying abreast of developments in the scientific discipline by keeping up with the scientific literature in this field, visiting scientific meetings and integrating the information in the project  Qualifications and skills  PhD level trained within the field of immunology, structural biology, molecular biology, or related discipline Preferably 3 to 4 years of relevant scientific experience in the field Experience with standard cell and molecular biology techniques and assays including qPCR and cDNA cloning (required) Hands-on experience with antibody and/or protein binding biochemical/biophysical assays (Western Blots, ELISAs, SEC) (required) Experience with antibody expression and/or purification (required) Experience with flow cytometry and FACS analysis is a plus Able to act in a fast changing and demanding environment, willing and able to demonstrate a hands-on attitude Capacity to communicate in a clear and concise manner and think through a complex problem and express it in a structured way Pro-active attitude, flexible, professional Excellent presentation and writing skills (knowledge of English language)  Competencies  Scientific experience and interest in the area of interest Intrinsically motivated Has a high level of integrity; regarding both personality and data Capable to solve day-to-day problems Able to think and work in a creative and explorative way Adapts new information and ideas and applies this effectively to his or her own work. Pro-active attitude, flexible, professional",2021-03-17 18:09:54
258a4c7e3563aca1,"Medical Delta is a network of research-driven life sciences, health, and technology organisations in the west of the Netherlands, which brings together a rich body of knowledge and experience and acts as a catalyst for health innovation and cooperation in the west of the Netherlands. Medical Delta aims to harness the promise of digital technologies, new materials, and techniques in the field of healthcare. Medical Delta consists of three renowned universities, two university medical centers, four universities of applied sciences, as well as several governmental organisations, private companies, healthcare institutions, and funding bodies in the region. In the coming years, nearly 300 scientists will work together in 15 different consortia, 10 Field and Living labs, and 15 programmes on technological solutions for sustainable care. The interdisciplinary collaboration between academics, mainly clinicians and technologists is characteristic of Medical Delta. Medical Delta is seeking an Innovation Manager with the ability to capitalize on the potential of the network. The Innovation Manager develops and supports the realization of public-private consortium projects, which impact the development, testing, and validation of bio or medical technology products and services for sustainable care. The successful candidate is equipped with an entrepreneurial mindset and can develop, manage, and sustain relationships with key strategic partners, including knowledge organisations, private companies, healthcare institutions, and funding bodies. The incoming Innovation Manager will be an avid advocate for Medical Delta who has a keen eye for mapping the environment and identify and seize opportunities to secure public-private funding for (research) projects. The successful candidate is primarily content-driven. S/he is an experienced programme and project manager with significant experience in process management, particularly in translating strategy and vision into concrete objectives and steps for the consortia, their programmes, and the projects. S/he can communicate pleasantly, has tact and cultural sensitivity, and has the presence to be an ambassador for Medical Delta. Conditions of employment The maximum monthly salary is determined nationally on a scale of 12/13 (€ 4.538 – max. € 6.317) based on full-time work. The salary and benefits are based on the collective labour agreement for Dutch universities of applied science and Dutch law. An initial temporary contract of one year will be offered with the possibility to renew into a permanent contract. How to apply An executive search exercise is being undertaken by Perrett Laver, who will support Medical Delta in helping to identify the widest possible field of qualified candidates and assisting in the assessment of candidates against the requirements for the roles. Applications should consist of a covering letter explaining motivation and qualifications for the position and a full curriculum vitae. Perrett Laver may be contacted for informal enquiries and questions about the post at +31 (0)20240 4379 or thomas.modder@perrettlaver.com. Applications can be uploaded at http://www.perrettlaver.com/candidates quoting reference number 5017. The deadline for applications for this position is 09:00 am (CET) on Saturday 20th March 2021. The selection committee will then meet to decide on a shortlist of candidates at the end of March. These individuals will subsequently be invited for the formal interviews for the position will take place at the beginning of April 2021. Selection of and negotiations with the preferred candidate will take place thereafter. Reference checks are a final step of the hiring procedure. Protecting your personal data is of the upmost importance to Perrett Laver and we take this responsibility very seriously. Any information obtained by our trading divisions is held and processed in accordance with the relevant data protection legislation. The data you provide us with is securely stored on our computerised database and transferred to our clients for the purposes of presenting you as a candidate and/or considering your suitability for a role you have registered interest in. Perrett Laver is a Data Controller and a Data Processor, as defined under the General Data Protection Regulation (GDPR). Our legal basis for much of our data processing activity is ‘Legitimate Interests’. You have the right to object to us processing your data in this way. For more information about this, your rights, and our approach to Data Protection and Privacy, please visit our website http://www.perrettlaver.com/information/privacy-policy/.",2021-03-17 18:09:56
fdeeb942e3fb1e21,"This project aims at developing a novel reconstruction framework, which will turn MRI-based electrical properties measurements into a new biomarker for early-stage radiotherapy treatments assessment, and at testing it in clinical settings. In particular, you will develop a novel reconstruction framework integrating physics-based reconstruction methods and deep-learning solutions. To create the data used to train and validate such framework, you will perform electromagnetic simulations and MRI measurements on phantoms and in-vivo. You will benchmark in-vivo electrical properties reconstructions against metabolic sodium-MRI using a unique high-field metabolic scanner present at the radiotherapy department. Ultimately, to demonstrate the clinical applicability of tissue electrical properties imaging for diagnosis and early-stage assessment of radiotherapy treatments, you will perform the first study in brain tumor patients facilitated by the radiology and radiotherapy departments. The success of this project will open a window into personalized radiotherapy treatments and improve their cost/efficiency. The lack of ionizing radiation and the excellent soft tissue contrast make Magnetic Resonance Imaging (MRI) the key imaging method in radiation oncology to diagnose cancer and monitor the efficacy of radiotherapy treatments. Currently, the assessment of radiotherapy treatments relies on surrogate indicators derived from MRI images, which show changes only months after treatment. To monitor the efficacy of radiotherapy treatments at earlier stages, new quantitative MRI biomarkers are needed. Radiotherapy alters tissue viability at early-stages of treatment, leading to abnormal electrolyte concentrations, where sodium is the most important electrolyte determining the electromagnetic properties of tissues. Tissue electromagnetic properties would therefore represent an original biomarker to assess tissue viability allowing early-stage treatment assessment. Tissue electrical properties images can in principle be reconstructed from clinical MRI measurements. However, state-of-the-art physics-based reconstructions are very sensitive to noise in the MRI signal, making these images inadequate for clinical use. Recently, the introduction of deep-learning methods and their integration with physics-based reconstructions have demonstrated impressive improvements in image quality, opening a new horizon for this technique. The starting date is at the latest September 1st 2021. Department You will be working at the internationally renowned Center for Image Sciences at the UMC Utrecht, within the Computational Imaging Group. In this project, you will collaborate with a team of image scientists, mathematicians, physicists, radiologists and radiation oncologists.  Profile You have a master degree in either Electrical Engineering, Biomedical Engineering, Computer Science, Physics or Mathematics. You are also strongly motivated to acquire deep knowledge of MRI. A strong affinity with numerical computation, deep learning, and electromagnetism is highly appreciated. The maximum salary for this position (36 - 36 hours) is € 3.196,00 gross per month based on full-time employment. In addition, we offer an annual benefit of 8.3%, holiday allowance, travel expenses and career opportunities. The terms of employment are in accordance with the Cao University Medical Centers (UMC). More information If you have any questions about this vacancy, please contact Stefano Mandija, Assistant professor, phone number: 088-7556037, e‑mail adress: S.Mandija@umcutrecht.nl. Acquisition based on this jobopening is not appreciated.",2021-03-17 18:09:58
69face1094a8fe3f,"Publicatiedatum 15 maart 2021  Sluitingsdatum 5 april 2021  Opleidingsniveau Master's degree  Functieomvang 38 hours per week  Salarisindicatie €2,395 to €3,061 gross per month  Vacaturenummer 21-168  Do you have affinity with machine learning, and have a keen fascination for both behaviour change support systems such as chatbots, artificial intelligence, and human-computer interaction? Do you like to work in multidisciplinary research and collaborate with scientists, clinicians, and other PhD candidates from a wide range of related disciplines, including computational linguistics, medical and clinical psychology, biomedical engineering, and cardiology? If so, this PhD position may be yours. This PhD project is part of the larger research project TIMELY, funded by the Horizon 2020 EU grant scheme. The main aim of TIMELY is develop and evaluate an artificial intelligence-based healthcare platform for coronary artery disease patients. This specific PhD project will focus on developing, adapting, and validating a conversational agent (“chatbot”) for real-time personalized behavioural change support through such techniques as reinforcement learning and deep learning. This support system will bring together different streams of (un)structured data, including a patient’s context, physiological parameters, and motivational and emotional state, derived from text and sensor data. Based on these data, the support system will perform personalized and adaptive monitoring and coaching for lifestyle change and optimization of adherence to treatment. What are you going to do Coronary artery diseases (CAD) is a leading cause of disease burden worldwide. The disease develops gradually over the course of a lifetime, which prominently involves multiple modifiable risk factors (life style) For patients who already developed CAD, self-management is generally considered the most important strategy to keep the disease manageable and prevent further progression. However, the large heterogeneity among CAD patients requires a fine-grained assessment of CAD risk profiles as well as a personalized support with lifestyle change. The aim of this European Horizon 2020-funded project TIMELY is the development and implementation of a healthcare platform, involving an artificial intelligence-powered decision support and conversational agent tool, that allows for personalized risk evaluation, outcome prediction, and tailored behaviour change interventions. For these interventions, the University of Amsterdam will develop, adapt, and evaluate mobile applications that combine different types of fixed and streaming data, such as geo-context, structured and unstructured text data, psychological states, and physiological markers. These tools will be integrated within the larger healthcare platform, that is subsequently evaluated in multiple European academic centres and companies; encompassing the fields of cardiovascular medicine. The PhD position has an intended starting date of June 1st 2021. The tasks for this PhD position include: developing, integrating, and evaluating artificial intelligence tools, and specifically a conversational agent, for real-time monitoring and lifestyle coaching; developing and evaluating data science techniques for merging and analysing fixed and streaming data, as well as structured and unstructured data, integrate these tools and techniques in pilot versions of the behaviour change support system (chatbot); consideration of transparency and ethical concerns of these technological solutions; writing papers jointly with team members; communicating the results of the studies to academic and general audiences; completing a PhD thesis. What do we require You have a keen interest in multidisciplinary research and collaboration, and interest for behaviour change support systems such as chatbots, and knowledge or interest in behaviour change techniques. You also have excellent organizational and social skills, a collaborative nature and you have compelling ability to communicate your research with peers the broader research community and stakeholders. Strong computational and data skills are self-evident. In addition, you: have a (research) Master’s degree in Computer Science, Artificial Intelligence, Health Technology, or equivalent; can demonstrate experience with artificial intelligence techniques, preferably for health; have expertise in machine learning and deep learning research; have training or experience in data science and data merging techniques; have strong foundation in statistical and computational skills and programming (e.g., R, Python); have excellent English writing and presentation skills. Speaking (or willingness to learn) Dutch is preferable. Our offer The position concerns temporary employment of 38 hours per week for a maximum term between 45 to 48 months. The initial employment is for one year. Following a positive assessment and barring altered circumstances, this term will be extended by a maximum of 36 months, which should result in the conferral of a doctorate. We will put together a curriculum which will also include the opportunity to attend training courses and both national and international events. Teaching opportunities and requirements, such as supervision of Bachelor theses and teaching groups - will be discussed. Your salary will be €2,395 gross per month in the first year and will increase to €3,061 in the final year, based on full-time employment and in keeping with the Collective Labour Agreement for Dutch Universities. We additionally offer an extensive package of secondary benefits, including 8% holiday allowance and a year-end bonus of 8.3%. What else do we offer An intellectually stimulating and inspiring academic environment with a variety of duties and ample opportunity for autonomy and development. The social and behavioural sciences play a leading role in addressing the major societal challenges faced by the world, the Netherlands and Amsterdam, now and in the future. The Faculty of Social and Behavioural Sciences is an active participant in a diverse, international community. Our goal is for you to feel at home here, regardless of your background, race, orientation and/or beliefs. To work at the University of Amsterdam is to work in a discerning, independent, creative, innovative and international climate characterized by an open atmosphere and a genuine engagement with the city of Amsterdam and society. Further information Do you have any questions or do you require additional information? Please contact: Dr Gert-Jan de Bruijn, supervisor Would you like to learn more about working at the Faculty of Social and Behavioural Sciences (FMG)? Visit our website. Job application The UvA is an equal-opportunity employer. We prioritise diversity and are committed to creating an inclusive environment for everyone. We value a spirit of enquiry and perseverance, provide the space to keep asking questions, and promote a culture of curiosity and creativity. Does this profile sound like you and is this the vacancy you have been waiting for? If so, we are eager to receive both your CV and motivation letter (please note applications that do not contain both will not be considered). You can apply online by clicking on the link below. The deadline for applications is 5 April 2021.",2021-03-17 18:10:00
e207803fb895db31,"Are you a technician looking for an exciting new job working in a stimulating environment in translational medicine? Do you like performing different cellular assays with which you are supporting the research questions of our biotech and pharma clients?  The role on offer The Unit Pharma & Biotech Services, Sanquin Diagnostic Services, is looking for a technician to strengthen the Immunomonitoring Services team. The Immunomonitoring Services team is part of the Sanquin Diagnostic Services and develops and performs cellular immune assays for biotech and pharmaceutical companies. Our lab is embedded in the Research facilities which means you will have direct contact with academics and colleagues within the Diagnostic Services offering.  Your daily work will consist of running and setting up cellular immune assays in a team (approximately 6 persons) of dedicated technicians and scientists. The work is divers due to the variety of the type of requests we get from our clients. We mainly use immune cells such as T cells, B cells, monocytes and dendritic cells isolated from PBMCs for our cultures. For the analysis we often use flow cytometry, ELISA or ELIspot. Sanquin has a fantastic flow cytometry core with image stream, flow sorters and flow cytometers that measure up to 28 colours. The diversity of the work with ever changing time-lines makes the work exciting and challenging and demands flexibility of you. The nature of our clients means a swift response is always necessary, whilst we keep working meticulously to assure high quality data.  Where you wil work Sanquin is a large not-for-profit company with nearly 3,000 committed employees dedicated to their profession who, together with blood donors, ensure to give patients a better life. Sanquin Diagnostic Services is a for-profit part of Sanquin and works in close collaboration with Sanquin Research. Any profit made by the for-profit parts of Sanquin feed into the not-for-profit Sanquin Research, which hosts academics. Sanquin Diagnostics Services provides advice and diagnostic services in the context of transfusion medicine, blood-transferable infections, immunopathology, coagulation and haematology. We perform highly specialised laboratory for hospitals, blood banks and midwiferies but notably also for pharmaceutical- and biotech companies. Sanquin Diagnostic Services is now in transition from mainly providing diagnostics for hospitals towards more contract research for pharma- and biotech companies. Sanquin is a knowledge centre. We communicate with customers at a high level about the technical aspects of our bioanalytical services. Our laboratories are ISO15189 certified and we work according to GCLP and GMP. Immunomonitoring Services offers tailor made cellular assays in the pre-clinical stage of therapeutic drug development and clinical testing.  Your profile a Bachelor(HBO)/Master degree in biomedical-, biopharmaceutical sciences or related science; experience in immunological assay development; ability to work on - and plan multiple projects at the same time and adhere to tight deadlines; accurate in documentation; experience in GXP and/or regulatory (EMA/FDA) requirements is a plus; good command of written and spoken English; willingness to learn Dutch (Dutch is the general language in the lab); ability to work independently as well as being a team player.  What we offer We offer unique research opportunities in a dynamic environment. Nowhere else in the world you will find an organization that combines medical, pharmaceutical, diagnostic and scientific research under one roof. The combination of having a societal function and operating at a commercial market is a very interesting challenge. In addition, we offer the following terms of employment: terms of employment and salary in accordance with the Sanquin Collective Labour Agreement; gross fulltime (36 hours) salary FWG 45 € 2202-3156 depending on experience; 8.33% end-of-year bonus, i.e. a thirteenth month in case of full-year employment; 8.33% holiday pay; 201 hours of leave with full-time employment (36 hours); compensation for travel expenses; collective agreements with various insurers; pension plan with Pensioenfonds Zorg & Welzijn (PFZW); a multiple-choice system that enables employees to select their own preferred terms of employment. You can find more information about our terms of employment at https://www.sanquin.org/working-at/who-we-are/employment-conditions More info For more information about the position, please contact Annelies Turksma at +31 6 57311981 or A.Turksma@sanquin.nl. Are you excited about this position and do you think you fulfill the requirements? Apply by sending us your letter of application accompanied by curriculum vitae before March 22th 2021. A pre-employment screening will be part of the selection procedure. Please note that we will only process applications from candidates who have a valid work permit for the EU.  Sanquin does not accept unrequested help from bureaus for this vacancy. CV's (in whatever shape or form) that are send by mediation bureaus to any employee of Sanquin without a written assignment of a corporate recruiter, will be considered property of Sanquin and Sanquin will therefore not owe compensation in any way.",2021-03-17 18:10:02
8c8885cb66907f3e,"Wat ga je doen? Als Data Scientist heb jij een passie voor data en effectieve informatievoorziening. Je analyseert, ontwerpt, ontwikkelt en test oplossingen voor deze vraagstukken en weet deze te vertalen richting de organisatie. Jij weet je nieuwe werkgever te verassen met het opzetten van een Datawarehouse of bijvoorbeeld het ontwikkelen en optimaliseren van ETL processen. Met behulp van BI-tools weet jij de creatieve oplossing te vinden en de organisatie naar een hoger niveau te tillen. Wat kun je van ons verwachten? Wij kijken naar de kwaliteiten waarover je beschikt en de functie die je nu uitoefent. Hierbij kijken we graag naar de eigenschappen en vaardigheden van jou als persoon, zodat je bij je nieuwe baan echt op de juiste plek terecht komt. Een plek waar jij je talenten volledig kan benutten en waar jij je compleet op je gemak voelt. Diegene die wij zoeken Je gelooft in de waarde van data voor organisaties Je hebt uitstekende analytische en programmeer vaardigheden Je snapt de informatie behoefte van de organisatie Je hebt interesse in data engineering en voelt je thuis in data gedreven organisaties. dashboarding en rapportages Je spreekt vloeiend en schrijft uitmuntend Nederlands en Engels Wat is je achtergrond? Je hebt een succesvol afgeronde HBO/WO opleiding richting Informatica of Wiskunde. Je hebt minimaal 3 jaar werkervaring in het programmeren van Business Intelligence oplossingen. Je hebt kennis van BI- applicaties. Bijvoorbeeld Power BI of Qlickview maar ook Phyton of R zit in je bagage. Wat kun je van ons verwachten? Data & Proces is er van overtuigd, dat ook voor alle organisaties voordelen ontstaan in data gedreven werken. Het werken met data of business intelligence wordt steeds belangrijker voor de continuïteit van organisaties. Door hier focus in aan te brengen worden de beste oplossingen geboden in mensen en technische ondersteuning. Met onze kennis zijn wij een gespecialiseerde dienstverlener in capaciteitsvraagstukken rondom data gerelateerde functies. Wat kun je verwachten? De functies waarin wij regelmatig bemiddelen zitten in de salarisrange van € 55.000 tot 75.000. Soms zelfs hoger. Onze klanten bieden een goed pakket arbeidsvoorwaarden, tenminste 25 verlofdagen, mogelijkheden tot ontwikkelen van je kennis door middel van opleiding en training.",2021-03-17 18:10:04
ea916f1592fb69f2,"What will your job be As an Associate Scientist Data Systems your main focus will be on implementing and administrating Smart QC and BSI systems. Smart QC is a non-GMP lab resource planning tool and BSI is a GMP digital inventory management system which will be used to manage the storage of GMP material administered by QCD. You will have a wide range of responsibilities with regards to Smart QC and BSI systems including: writing procedures, perform testing, system setup / master data configuration, troubleshooting and maintenance of the system You will also train users and becoming a system SME (during GMP audits) and SKU You will need to communicate with partners, troubleshoot issues and initiate improvements You will maintain communication with the software vendors and / or with the global IT support team You are able to work in a constantly evolving environment with short timelines, initiate improvements and ensure the most efficient use of our systems Besides you will have general Data Systems tasks such as assisting in eLIMS configuration and review  What are we looking for For the position as an Associate Scientist Data Systems we are looking for an quality oriented candidate with a strong affinity with digital systems. Furthermore we ask for:  Hbo / BSc degree in the biomedical field or equivalent A minimum of 2 years experience with quality and laboratory systems such as cGMP, SAP and LIMSs. Experience working in a Quality driven environment, GMP experience is an advantage Experience with project management is an advantage Detail oriented and proactive person with good communication skills which allow you to connect to different partners and build strong relationships Fluent communication skills in English and Dutch What do we offer A contract for 6 months at CheckMark, with the possibility of an extension Salary indication from €3000,- gross per month based on a full-time position Full-time position, where 32 hours a week is negotiable Dayshift Where will you work Pharmaceutical company specialised in the development of vaccines. In this role you will be part of the Data Systems (implementation) team, which is part of the Quality Control Development (QCD) group.   More information Jurjen Wilschut 088 00 211 22 jurjen@checkmark.nl Sebastiaan Loriaux 088 00 211 26 sebastiaan@checkmark.nl Ref.nr: 6962",2021-03-17 18:10:06
95f35b2c806005b9,"The Company Our client is a global leader in healthcare and pharmaceutical products, with base in Leiden. The company focuses on the discovery, development, manufacture, and marketing of vaccines to protect people worldwide from infectious diseases.  Role Description As an Associate Scientist you will join the Data Systems team within the Quality Control Development Department which is responsible of handling QC data and laboratory information in a GMP manner via eLIMS, Tableau, Jasper reports (Data Systems). Your main focus will be implementing Smart QC and BSI systems  Responsibilities Systems setup / master data configuration, user acceptance testing, training users and becoming an SME and SKU. Communicate with partners, troubleshoot issues and initiate improvements. Maintain communication with the software vendors and / or with the global J&J IT support team. Smart QC: join the Smart QC implementation team, performing parameter and assay mapping into Smart QC together with assay & eLIMS SMEs; Write procedures, perform testing, train users; Troubleshoot and maintain the system as SME and Site Key User. BSI: join the BSI implementation team; Set up master data such as storage locations, label templates, etc; Perform and document UAT according to GMP standards; Write procedures and train users; Troubleshoot and maintain the system as SME and SKU. Ensure compliance with quality standards (GMP) and production schedules. Assist in eLIMS configuration and review; Assist in eLIMS SKU activities. Requirements Bachelor’s degree in the biomedical field or equivalent Strong affinity with digital systems Experience with quality and laboratory systems such as cGMP, SAP and LIMS Experience in the pharmaceutical industry Fluent in English  Other Information For more information please contact Carla Garcia at +31 (0) 20 658 98 01 or c.garcia@sire-search.com.",2021-03-17 18:10:10
