id,description,scrapetimesdescription
45aed0af1ccd47c9,"Wil jij als Dagobert Duck duiken in grote bakken met (big) data? En kom jij graag achter jouw computer vandaan om anderen enthousiast te maken met de vondsten uit jouw data analyse? Dan is deze data analytics vacature echt wat voor jou! Wist jij dat het beroep data analist valt onder zeer goed betaalde banen tegenwoordig? Twijfel niet langer en ga aan de slag als WO Trainee Data Analytics in omgeving Arnhem! Als trainee data analytics volg je de opleiding (traineeship) Business Analytics & Data Science. Wat ga je doen tijdens het WO traineeship Overheid richting Data Analytics in omgeving Arnhem? Big data is hot and happening. Zo kun je middels data analyse, big data inzetten om voorspellingen te doen waar criminaliteit plaats gaat vinden. Of kun je voorspellen welke behandeling het beste aan zal sluiten bij een specifieke patiënt met Alzheimer. De mogelijkheden met big data zijn eindeloos, en jij kunt als trainee werken met passie aan inzichten die een impact maken. Ook in de big data van organisaties ligt veel waardevolle informatie verborgen. Veel van deze data blijft tot op heden vaak onbenut. Tijdens het data analytics traineeship ga jij als junior data analist data driven werken om de goudklompjes aan informatie in big data op te sporen. De inzichten die middels data analyse hebt vergaard, weet je te vertalen naar iets bruikbaars en tastbaars. Vervolgens trek jij als junior data analist met grote enthousiasme de organisatie in om jouw resultaten, die je geanalyseerd hebt, onder de aandacht te brengen. Wat bieden we jou? Naast een goed betaalde baan op WO niveau, bieden we je natuurlijk ook meer: Een vast contract (ja, écht!) Werken en leren (praktische ervaring en meer theoretische kennis) Specialiseren tot professional op het gebied van Business Analytics & Data Science middels een data analist opleiding. Na afloop van het traineeship ligt er een goede baan aan jouw voeten. Een opleiding op post-master niveau op het gebied van Business Analytics & Data Science, gegeven door hoogleraren van de VU Amsterdam en Data Science Alkmaar Klas vol vakidioten waar je lekker mee kunt sparren en werken met passie. Leerzame kennissessies die ervoor zorgen dat jij up to date bent in het vakgebied data science en data analytics. Cv tips om je voor te bereiden op de beste werkgever Uitdagend werk bij verschillende toffe opdrachtgevers. Neem een kijkje in de keuken bij meerdere organisaties zodat je ontdekt waar jouw passies liggen Een groot aanbod aan opdrachten bij overheid, luchtvaartmaatschappijen, marketingorganisaties en NGO’s Coaching voor snellere persoonlijke ontwikkeling Een groot netwerk van professionals waar jij op terug kunt vallen Praktische cursussen gegeven door een senior data scientist in Machine Learning, Python, R, SQL, textmining, data visualisatie en dergelijke Scrum Master training Wat vragen wij? Jij wordt blij van puzzelen in grote hoeveelheden big data en weet de juiste informatie daar uit te halen. Je bent analytisch, communicatief vaardig en ondernemend. Ook beschik je over enthousiasme en overtuigingskracht zodat de organisatie echt wat met jouw resultaten gaat doen. Daarnaast: Heb je een afgeronde WO-opleiding met een kwantitatief karakter, bijvoorbeeld in de richting van Economie, Econometrie, een Research Master, Neuroscience, Psychologie, Biomedische wetenschappen of Earth Science. Beschik je over uitstekende kennis op het gebied van toegepast onderzoek, data analytics, wiskunde en statistiek Heb je stage gelopen en praktische ervaring opgedaan met data analyse. Heb je gewerkt met tools zoals Power BI, Tableau, SQL, Stata, Matlab, GIS, Python, R of vergelijkbaar. Ben je in het bezit van een rijbewijs B. Beschik je over uitstekende beheersing van de Nederlandse taal Wat kan trainee.nl voor jou betekenen? Jij, generatie Spicegirl of Backstreetboy, hebt je WO opleiding afgerond. Nu ben je op zoek naar de perfecte baan en een vliegende start van je carrière. Dat is precies waar wij van trainee.nl gespecialiseerd in zijn. Daarnaast werken we landelijk, dus ook bij jou in de buurt! Tijdens ons gesprek leren we jou kennen zodat we weten wat jouw droombaan is. Trainee.nl zet zich in om deze droombaan voor jou te bemachtigen. Wij zorgen dat je niet tussen de eindeloze stapel CV’s van concurrenten komt te liggen, maar krijgen jou direct aan tafel bij de juiste persoon binnen de organisatie. En ben jij bang je sollicitatiegesprek bij de opdrachtgever van je dromen te verpesten? Geen nood, wij pimpen jouw CV in een mooi CV template en gaan met jou mee op sollicitatiegesprek. Vooraf krijg je ook een sollicitatietraining met sollicitatie tips en oefenen wij jouw sollicitatie pitch zodat je gaat vlammen tijdens het gesprek. Trainee.nl is open, nuchter en sociaal. Dat komt waarschijnlijk omdat we op kantoor werken met passie, enthousiast en gedreven zijn. Regelmatig zoeken we elkaar op voor borrels en andere leuke uitjes. Wil jij binnenkort mee met een van onze vele personeelsuitjes? Solliciteer dan vandaag nog! Zit jij nog op het puntje van je stoel? Om onze kwaliteit hoog te houden hebben we een beperkt aantal trainee plaatsen beschikbaar. Gelukkig hebben wij een plekje voor jou gereserveerd! Reageer nu snel op onze vacature. Wil je meer informatie over deze vacature neem dan vrijblijvend contact op met Daniëlle Swets. Stuur een mail naar danielle@trainee.nl of bel naar 06-20662841. De meest gestelde vragen zijn hier terug vinden. Werken met Passie| Big Data | Data Science| Traineeship | Master Data Management | Trainee | CV Template | Sollicitatie Pitch | Junior Data Scientist | Data Traineeship | Traineeship Overheid | Data Opleiding |WO traineeship | Scrum Master Training | Vacature Junior Data Analist | Data Analytics | goed betaalde banen Solliciteren Delen: Terug naar het overzicht",3/13/2021 21:13
e846f7404234dfd3,"Dit ga je doen  DAS is op zoek naar een Business Informatie Analist. In deze functie ben jij de link tussen de business en ICT. Je vertaalt de vragen vanuit onze business naar (ICT) oplossingen. Je hebt kennis van ICT- processen, je bent in staat om de vraag achter de vraag te begrijpen en je hebt de nodige ICT-bagage om als sparringpartner te fungeren aan onze interne business-klanten. Help jij DAS aan het meebouwen naar een moderne, digitale en klantgerichte juridische dienstverlener? Lees dan snel verder! Dit ga je doen als Business Informatie Analist Als Business Informatie Analist werk je nauw samen met een breed scala aan collega’s van DAS en heb je direct invloed op de uitvoering van de digitale strategie van DAS. Je analyseert frontoffice en backoffice processen. In de uitdagende omgeving van DAS floreer jij met hoogwaardige analyses en voorstellen waardoor DAS nog relevanter wordt voor klanten. Met jouw analyses ontwerp je de digitale en data gedreven dienstverlening van DAS. Dit doe je niet alleen. Je maakt onderdeel uit van een agile team en werkt nauw samen met diverse collega’s binnen en buiten ICT. Als Business Informatie Analist heb je de volgende verantwoordelijkheden: Functioneert als spil en aanspreekpunt tussen de gebruikersorganisatie en ICT Formuleert informatiebehoeften en systeemvereisten; Analyseert en adviseert over de verbetering en inrichting van processen en informatiehuishouding, inclusief consequenties op de informatie of applicatie architectuur; Stelt op en onderhoudt het programma van eisen voor nieuwe en bestaande informatiesystemen; Adviseert over de organisatorische, economische en sociale consequenties van informatievoorzieningsprojecten.  Waar kom je terecht?  Je komt te werken op ons kantoor in Amsterdam. DAS heeft een ambitieuze digitale ambitie. Het team gaat daarom fors uitbreiden. Het is een hecht en gemotiveerd team. We werken samen, zijn enthousiast en helpen elkaar daar waar nodig. DAS wordt verder gekenmerkt door het mensgerichte karakter en collegialiteit. De cultuur is uit te drukken in de volgende waarden: menselijk, slim, open, betrokken en optimistisch. Jouw werkplek is goed te bereiken met het openbaar vervoer. Vanaf Amsterdam Bijlmer ArenA is het slechts 5 minuten lopen. Conform de adviezen van de regering werken alle medewerkers van DAS op dit moment volledig vanuit huis i.v.m. COVID-19 (het coronavirus). De sollicitatiegesprekken worden daarom gevoerd via zoom.  Must have Recente relevante HBO of WO opleiding Minimaal 3-5 jaar ICT-ervaring Aantoonbare ervaring met moderne analyse en ontwikkelmethodes Aantoonbare ervaring in scrum/agile werken Toont ondernemerschap Innovatieve drive Analytisch Resultaatgericht en sterk in communicatie Teamspeler  Nice to have Ervaring binnen de zakelijke of financiële dienstverlening Kennis van LEAN  Ons aanbod Een marktconform salaris, inschaling is afhankelijk van opleiding en ervaring Een 38-urige werkweek, 8% vakantiegeld en een 13e maand 25 vakantiedagen op fulltime basis en de mogelijkheid tot het opbouwen van spaaruren Collectieve verzekering voor zorg- en inkomen en een pensioenregeling Jezelf blijven ontwikkelen met een ruim aanbod aan online trainingen via Goodhabitz De mogelijkheid om gebruik te maken van de collectieve regeling bedrijfsfitness  Belangstelling  Klik op de knop ‘direct solliciteren’ en lever jouw cv en motivatiebrief in. Zien wij een match? Dan bestaat de procedure uit een telefonische kennismaking, twee vervolggesprekken, een e-assessment en pre-employmentscreening. DAS heeft de pre-employmentscreening uitbesteed aan Validata-Group. We doen onderzoek naar deskundigheid en betrouwbaarheid, waarbij voor sommige functies onderzoek gedaan wordt naar jouw financiële achtergrond. Toch nog vragen? Voor vragen over deze vacature kun je contact opnemen met Milan Roodenburg via m.roodenburg@das.nl.  Job Reference: RH00700",3/13/2021 21:13
6af2504c07cacf60,"The recent developments have led to worldwide measures. Most of us are working from home and facing all sort of challenges. You most likely have to keep a lot of plates spinning and manage projects, which may remind you of your role as a consultant.  We are coping with the same as you are! At Accenture Technology we are dedicated to support our data engineering community. We are open to discuss options in the near future with Accenture. Are you into Data Engineering technologies and daydreaming about the next step in your career? Get in touch with us via the apply now button.  Your Job As a Data Engineer at Accenture Technology you will be using the latest technologies at clients to help them get to the next level. You are, or have ambition to become, an experienced data pipeline builder and data wrangler who enjoys optimizing data systems and building them from the ground up. You will support software developers, database architects, data analysts and data scientists on data initiatives and will ensure optimal data delivery architecture is consistent throughout ongoing projects.   Your Team Accenture Technology leverages design thinking, industry insights and the recent digital methodologies to help clients innovate, grow and improve their businesses. Our expertise, capabilities and experience mean that our clients (including some major league brands in the world) trust us to find the right solutions for their needs.  Together with our talented international colleagues, we focus on connecting the needs of businesses with the new possibilities that come with technological progress. Because that's where the real challenges are inventing and testing things that have never been tried before, getting new applications good to go for roll-out, and ultimately guiding clients to select and implement the right technologies to transform their businesses.  Your background A Bachelor or Master’s degree in Computer Science Between 2-6 years working experience An aspiration to fulfill a role as an Expert/Architect on leading technical projects. Preferred experience: Java or Python An excellent communicator and good personal skills Internal/external advisory/consulting experience Demonstrated client management and relationship skills Fluent in Dutch and English (both spoken and written) Our offer Accenture is an incredible place to work - and keep learning. By joining us, you’ll become part of a global company with a world-class brand and reputation. Besides the work we do for our clients, we’re really proud of our vibrant, diverse workplace culture: we believe in openness and honesty, fairness and equality, common sense and realism. We want to get to know the real you and help you explore and grow - whatever it is you're great at. So you will always have lots of learning opportunities (formal and informal) to improve your role-specific skills and expertise.  Besides our high-profile, challenging projects and our nurturing work environment, we offer excellent employee benefits, including: A flexible transport arrangement that suits your personal situation (electric car or bicycle, flexible budget including NS business card) An expense allowance Discount on Accenture shares The possibility to work 4 x 9 hours a week Interested? Are you looking for possibilities at Accenture where you can be yourself and do what you love? Please connect with the recruiter, Dorine Hogendorp via the apply now button.  Accenture is prioritizing the safety of its employees, for this reason we do not have face-to-face meetings, until further notice.",3/13/2021 21:13
77ade09db83e26cc,"Do you also see the great importance of integrity risk management within the financial sector? Are you driven to help ABN AMRO improve its role as a social gatekeeper to combat financial and economic crime? In addition, do you have an affinity with data to further fulfil this role within the Non-Financial Risk domain of our bank? Then Data Analyst is an interesting position for you within this department! Your job As a Data Analyst within the Non-Financial Risk domain, you make a crucial contribution to making relevant and high-quality data available to internal stakeholders and external regulators. From your role in the scrum team you will work together with various business parties (such as Compliance, Security & Integrity Management and the Detecting Financial Crime department) on the drafting of data related requirements. You develop these requirements into technical solutions and together with your team you make sure that these solutions are actually realized. It helps that you are able to deal with data and perform extensive data analyses. All data pieces ultimately form an information puzzle with which the bank has a correct picture of its customers at the right time and can detect and stop unwanted transactions. Your working environment The Non Financial Risk Data (CoDaC) team is part of the Risk Data & Modelling Grid. The ambition of the Grid is to optimize the risk data landscape, so that both our customers and ABN AMRO can do business with integrity. The CoDaC team is responsible for and engaged in collecting, transforming and integrating data to feed reports and enable analysis. At the same time, we are in a transition to a data platform on the public cloud (Microsoft Azure).  The atmosphere within the team and the department as a whole is open and informal. You will work in a diverse team with many different nationalities, and a good male-female and junior-senior relationship. We work hard, but there is certainly plenty of room for fun! Your profile You have affinity with the non-financial risk knowledge domain (fraud, terrorism financing, money laundering, etc.) and you know your way around in your search for the right data and analyzing it. Furthermore, you get energy from working with both the business stakeholders in the organization and the software developers in your scrum team. Not only do you have a strong drive to continuously maintain your own expertise, but you also want to actively contribute to the further development and innovation of the field. You are also good at transferring your expertise to others and like to learn from your technical colleagues.  Do you think you fit in with us? Check your profile: You have a completed Bachelor or Master education and at least 3 years of relevant work experience in a data environment You have experience in analyzing data and defining logic You have experience in data processing and data modeling You have the skills to refine data requirements and dare to challenge stakeholders You have proven experience in SQL, Python and/or Pyspark You have experience working on Cloud environments. Experience with Azure is an advantage Affinity with the non-financial risk domain is an advantage You know and have experience with working Agile What we offer Given the attention paid by regulators to mitigating integrity risks and the responsibility we have and feel as a bank to bank with integrity, it is a challenging and responsible position. The success of our organization depends on the quality of our people and the ideas they have. We believe that new insights emerge from an interplay of cultures, knowledge and experience. Diversity is therefore very important to ABN AMRO.  In addition, we offer: The ability to work flexibly (in terms of working hours, location, etc.) Salary in line with the market An additional benefit budget of 11%, with which you can buy flexible terms of employment (including vacations, contribution to telephone, (electric) bicycle and additional salary) 25 vacation days In addition to the training budget for the department, you will receive a personal development budget of € 1,000 per year to be saved up to a maximum of € 3,000 An annual public transport subscription A good pension plan Interested? If you are interested in this position, please apply via de apply button.  We look forward to meet you.  Employment agencies are requested not to reply to this vacancy.",3/13/2021 21:13
0697f49979b00dbc,"About Our Client Our client is once of the largest retail organizations in the world with over 300,000 fashion, multimedia and home products with their head office based in Tilburg. Their culture can be defined as open, innovative and driven. Job Description Very interesting balanced, Medior BI Analyst / Data Scientist position between the business and BI department where you will be part of a growing BI/Analytics team. In your role you will enable the business and BI by gathering the business requirements and translate them into functional / technical requirements for your team. Further you will focus on delivering accurate insights for the business. Besides that, you will help our client by introducing data science methodologies for future purposes which will add value besides the traditional BI reporting. Responsibilities: Enable the business with the BI department Gathering and analysing business requirements and translate them into BI solutions Developing data models and building reports and dashboards Overall responsibility for accuracy of the designed reports and dashboards Support and train users within the organization in interpreting and analyzing relevant data models and reports Co-responsible for upgrading the BI and BA knowledge of the team Set up a vision together with the BI manager regarding data science methodologies Report into the Manager BI Working within a dynamic BI / Analytics team for a global retailer Enabling the business with the BI department with lots of stakeholder management The Successful Applicant Bachelor or Masters degree (preferably in Information Technology and/or Information Management) Extensive knowledge in Data modelling and you know how the BI Back-End works (Dwh, ETL, etc) Able to produce wireframes and prototypes for upcoming reports and facilitate early discussions with business Able to perform business requirement analysis and determining data definitions Experience with implementing KPIs in SQL Analysis Services Preferably experienced with BI cloud platform (Azure is what they use), developing and maintaining cloud data warehouse Ensures BI & Reporting systems are correctly documented Knowledge of T-SQL languages Knowledge of R, Python Has excellent communication and influencing skills both verbally as written and can effectively communicate with users Fluent in English (spoken and written). Dutch and/or German is a bonus What's on Offer Salary Package as Medior BI Analyst / Data Scientist A market conform salary Sufficient possibilities for further education A performance related bonus system A reasonable amount of holidays 8% holiday allowance Good pension arrangement Travel allowance home-work Personnel discount on the assortment Contact details Feel free to give me a call for questions about the role and or salary package",3/13/2021 21:13
0697f49979b00dbc,"About Our Client Our client is once of the largest retail organizations in the world with over 300,000 fashion, multimedia and home products with their head office based in Tilburg. Their culture can be defined as open, innovative and driven. Job Description Very interesting balanced, Medior BI Analyst / Data Scientist position between the business and BI department where you will be part of a growing BI/Analytics team. In your role you will enable the business and BI by gathering the business requirements and translate them into functional / technical requirements for your team. Further you will focus on delivering accurate insights for the business. Besides that, you will help our client by introducing data science methodologies for future purposes which will add value besides the traditional BI reporting. Responsibilities: Enable the business with the BI department Gathering and analysing business requirements and translate them into BI solutions Developing data models and building reports and dashboards Overall responsibility for accuracy of the designed reports and dashboards Support and train users within the organization in interpreting and analyzing relevant data models and reports Co-responsible for upgrading the BI and BA knowledge of the team Set up a vision together with the BI manager regarding data science methodologies Report into the Manager BI Working within a dynamic BI / Analytics team for a global retailer Enabling the business with the BI department with lots of stakeholder management The Successful Applicant Bachelor or Masters degree (preferably in Information Technology and/or Information Management) Extensive knowledge in Data modelling and you know how the BI Back-End works (Dwh, ETL, etc) Able to produce wireframes and prototypes for upcoming reports and facilitate early discussions with business Able to perform business requirement analysis and determining data definitions Experience with implementing KPIs in SQL Analysis Services Preferably experienced with BI cloud platform (Azure is what they use), developing and maintaining cloud data warehouse Ensures BI & Reporting systems are correctly documented Knowledge of T-SQL languages Knowledge of R, Python Has excellent communication and influencing skills both verbally as written and can effectively communicate with users Fluent in English (spoken and written). Dutch and/or German is a bonus What's on Offer Salary Package as Medior BI Analyst / Data Scientist A market conform salary Sufficient possibilities for further education A performance related bonus system A reasonable amount of holidays 8% holiday allowance Good pension arrangement Travel allowance home-work Personnel discount on the assortment Contact details Feel free to give me a call for questions about the role and or salary package",3/13/2021 21:13
8dd445a6ce01fdbd,"Functieomschrijving Als E-commerce analist ga jij je richten op het gehele e-commerce traject van jouw nieuwe werkgever; een internationale distribiteur van mode artikelen. Jij weet wat jullie retailpartners verlangen en je zorgt ervoor dat alle e-commerce activiteiten hier op aansluiten. De e-commerce analist werkt met interne- en externe contacten als IT, customer service, accountmanagement om klanten om het hele e-commerce traject te optimaliseren en er voor te zorgen dat alle e-commerce data constant up to date en relevant is. In de functie vind je het enerzijds het analyseren en rapporteren van data terug, maar anderzijds ook het uitvoerende als het gaat om het zijn van een contactpersoon, het inrichten van systemen en het hebben van contact met key-accounts. De e-commerce analist gaat aan de slag in een internationaal team met twee directe collega’s. Het bedrijf bevindt zich in Amsterdam en kenmerkt zich door professionaliteit, directe communicatie en korte communicatielijnen.  De functie van E-commerce analist samengevat: Het analyseren van data rondom de te distribueren producten binnen het e-commerce traject en deze aansluiten van de eisen van de retailpartners. Je bent veel in contact met internationale collega’s om er voor te zorgen dat alle data analyses en vervolgprocessen op een eenduidige manier verlopen. In samenwerking met de logistieke afdeling richt jij je op de forecasting voor key-accounts. Uiteraard houd je een scherpe focus op verbeterpunten in het e-commerce proces. Daarnaast ben je ook verantwoordelijk voor omzet, verkoop- en klantanalyses. Arbeidsvoorwaarden In eerste instantie een jaarcontract, met uitzicht op vast dienstverband. 25 vakantiedagen. Er is een maximale reiskostenvergoeding van €145,- per maand. Korting op een fitness abonnement. Ook heb je de mogelijkheid om mee te doen aan een collectieve zorgverzekering en pensioen wordt ook geregeld! Je gaat aan de slag bij een fashion bedrijf; hier horen dus ook gratis artikelen en artikelen met korting bij. Functie eisen Onze ideale kandidaat heeft ongeveer 1 tot 3 jaar werkervaring binnen een e-commerce omgeving, waarbij data analyse ook een onderdeel van jouw functie was. De positie is op hbo niveau en om jouw taken goed te kunnen uitvoeren is het van belang dat je een professionele beheersing van Excel en de Engelse taal hebt. Als persoon ben je een sterke communicator, analytisch ingesteld en iemand die denkt in oplossingen. Vragen, opmerkingen of interesse? Mail ons naar amsterdam@justinrecruitment.nl of gebruik de solliciteer knop!",3/13/2021 21:13
69306ef78466c777,"The organisation The Mercedes-Benz Customer Assistance Center (CAC) Maastricht is the central point of contact in Europe, caring for the needs of current and prospective Mercedes-Benz and smart customers. 42 nationalities add diversity and enrich an organization dedicated to satisfied customers and high performance. Employees act as brand representatives ensuring that customers receive personal assistance in their own language at a consistently high level. Our Customer Service departments answer customer enquiries and complaints, while the Service24h department organizes roadside assistance for customers. Services related to customers mobility guarantee availability 24 hours a day, 365 days a year. The Retail Service department supports technical and product related competencies for CAC, Daimler and external parties. Workforce Management department - Traffic Control As part of Workforce Management for our contact center, the Traffic Control Specialist translates the expected (forecasted) situation into reality on a daily basis. This to ensure customer and employee satisfaction along with reaching set market KPI’s, as a minimum. As soon as undesirable deviations threaten to occur, action must be taken to balance the service levels to be realized and the costs for the provision of services. The function What are your tasks & responsibilities? Responsible for the traffic control within the different markets of the CAC. Intraday monitoring/real time analysis of the daily operations and advising operations to take actions based on deviations on volumes, aht, productivity etc. Advising on capacity for the current day, week and upcoming 3 weeks. Defining a clear steering strategy for the upcoming week and monitor daily together with operations. Communicate on different management levels in case of an event causing an immediate need for action. Creating and presenting, daily and weekly reports and performing data analysis on the results. Active participation in continuous improvement internal work processes. Point of contact for operations to address technical incidents, which affect multiple csr’s and customer satisfaction. Active participation in development, innovation, consulting and projects within WFM Traffic Control regarding work processes, WFM steering software, reports etc. (Genesys WFM, Genesys Voice, Cognos, Salesforce, Avaya CMS) Providing feedback to Forecasting and Planning to optimize the forecast and schedules. Requirements What will you bring? Depending on the relevant work experience Preferably 1-3 year experience within workforce management in a customer service environment Knowledge of multiple WFM tools (eg. Genesys, Avaya CMS, TotalView, Verint) Knowledge of Microsoft Office Excel Fluent in English, verbally and written Excellent presentation, communication and documentation skills Strong analytical and problem solving skills Ability to multitask and monitor several screens at once Stress resistant Pro-active mindset We offer What do we have to offer you? You will join a multicultural, innovative and informal international working environment with interesting conditions, both primary and secondary. Furthermore, a collective health insurance at discounted rates, development opportunities, a company bonus (variable payment) and a non-contributory pension plan are just some of the secondary benefits of working with us. In addition, we offer a comprehensive relocation package. The procedure Does this role fit your expectations for a new challenge ? If so, please use the “apply” button to upload your CV and Letter of Motivation (English only) and any other documentation that adds value to your application. Job Type: Full-time COVID-19 Precaution(s): Remote interview process Personal protective equipment provided or required Social distancing guidelines in place Sanitizing, disinfecting, or cleaning procedures in place",3/13/2021 21:13
c6a1c55442201ce2,"Pricing and Valuation Specialist You contribute to the future of NN by optimizing the use of market data to realize cost efficient valuation processes Your impact as a Pricing and Valuation Specialist at NN You understand the importance of fair valuation, driven by supply and demand in the market, better than anyone. Your role is critical in ensuring that all financial instruments in our Insurance portfolio are valued properly, using an efficient combination of externally sourced prices and internal valuation models. In close cooperation with the specialists from asset management, you are responsible for the central procurement, calculation, validation and distribution of prices across the value chain. You will work together with a team of pricing analysts in India that focuses on the execution of the daily operational pricing processes. You can make a difference by optimizing these processes, introducing new processes and ensuring that they are aligned with the dynamic changes in the market.  Realistic results With your positive attitude and performance-oriented motivation, you can develop and improve in your role by: Continuous optimization of processes and tooling with the onsite and offshore team. Maintaining and improving the pricing and valuation processes in line with best market practices stakeholder management (in- and outside of the pricing governance) to enable change with a focus on controlled onboarding of changes in the daily operations.  We care Here at NN, care is a core value – care for our customers as well as our employees. You care for our customers’ needs, and as your employer, NN cares for yours. We offer great development opportunities and a pleasant working environment. For your career development, we offer you: On-the-job training and vocational training via our Learning & amp; Development Center. Industry-specific conferences. In-house training and personal skills training. You will be part of a dynamic, diverse and international team of analysts and specialists in The Hague, who are in various stages of their careers. Being a senior specialist, we expect you to enjoy sharing knowledge, coaching the more junior members of the team and to guide them on their development journey. Adding to the international environment; the team in The Hague is supported by a team in India, that performs the daily operational processes. Frequent interaction and building a relationship with the offshore team members is the key to success. After work, the team also offers plenty of opportunity for recreation, out of which squash, basketball and drinks are the most recent examples.  Our purpose Thanks to your efforts, we make our financial services relevant and more personal. You and your team will contribute to cost-effective operations, inspiring other NN colleagues. At NN we love innovation. We seek to improve and to optimize our working efficiency. As a junior consultant you can help to future-proof NN for the years to come. As a company, we have set up a number of subsidiaries as we have grown: NN, NN Investment Partners, Nationale-Nederlanden, OHRA, ABN AMRO Insurance, BeFrank, Zicht, AZL and Movir.  Clear conditions We offer you modern employment conditions and generous employee benefits. For example, you have the option of taking extra vacation days. We are also working towards implementing Choose your own Device. You will receive your holiday allowance and year-end bonus with your salary every month, without restriction and readily available to you. As a Pricing and Valuation Specialist, you will work from our beautiful office located in The Hague, which offers an easy connection via the A12. Due to the coronavirus, most of the NN colleagues work from home. At the moment it is unclear when we can return to the office. The official location for this position is The Hague.  Critical skills of a Pricing and Valuation Specialist You are an expert in financial modeling and proficient in coding (VBA, C # and R). You have had years of experience in the field, but you arenot afraid to admit there’s much more to learn. You work easily as part of a team and adapt your communications approach to work with all levels, from offshore operations to senior management. You feel at home in an entrepreneurial and performance-oriented culture that enables you to further develop your talents and ideas.  Commit to NN Can you find the balance between good valuation concepts and their implementation? Then we would like to meet you. Upload your resume via the apply button. Do you have any questions about the job? Then please call Rik Joosten (Head of Market Data Management) via +31 703791306. Questions about the application proces? Please contact Elise Kapper via +31(0)6 14682729.",3/13/2021 21:13
6f4fe856b295cc96,"We are looking for an experienced, self-driven intelligence analyst that can operate independently and improve the team as a whole. The ideal candidate will seek to improve others while continuously learning and identifying ways to strengthen the team’s analytical tradecraft and advance our Cyber Intelligence Capability.   Are you ready to take this challenge?  Your job Are you the one who always like to one step ahead of the adversaries? Do you like to track threat actors? Do you see yourself as a secret service agent in a parallel universe ceasing sparks before they turn into a full-blown ravaging fire? If yes, then you could be one we are looking for.   We are inviting applications for a Cyber Intelligence Analyst who dares to venture beyond the maps. It may mean trending incident/event analysis, OSINT Analysis, tracking adversaries and the next big innovations in cyber intelligence which we have just started. Energetic, highly skilled self-starters would definitely thrive in this dynamic and fast-paced environment, and we look forward to go through your candidature. The focus of the Cyber Intelligence Analyst is to defend against adversarial activity by collecting intelligence that matters and producing tailored analysis driving active cyber defense efforts to deter successful exploitation. The Cyber Intelligence Analyst will use data analysis, cyber intelligence, and information sharing network. The Cyber Threat Intelligence Analyst will directly support the multiple CISO teams by applying analytic and technical skills to identify malicious activity, APT groups and potential insider threats, and in some cases assist in performing incident response.  Review multiple information sources (including internal, open source and closed source intelligence) to identify emerging treats, and relevant TTPs. Analysis (technical, quantitative and qualitative) of multiple sources of information (commercial Intelligence, OSINT, community, **ISACs sharing) to provide timely, actionable intelligence and reporting. Conduct Intelligence Investigations and extrapolate adversary tools, techniques and procedures. Report on findings through different mediums, including in writing, personal briefings and presentations, both in internal and external forums, to a wide variety of audiences, ranging from highly technical teams to executive management. Support cyber incident response activities from intelligence analysis prospective. Establish industry cyber leadership and law enforcement relationships. Follow relevant trends surrounding practices involving cyber security analysis. Provide independent critical thinking to diagnose and analyze cyber intelligence data and making decisions on response and remediation. Working environment You will be working within the GCIC (Global Cyber Intelligence Center) team within ABN AMRO CISO Operations and Intelligence Grid. The team consists of highly motivated and passionate analysts, each with their own specialisation, such as open-source & human intelligence, malware analysis & reverse engineering, SOC analysis & forensics, and incident response.  Your profile You are a self-starter/initiator with good social skills. You cooperate/align with your stakeholders.   You have strong communication skills and you know what is going on in your immediate environment and in the rest of the organization. By working together within your department, with the other intelligence analysts and other security analysts, you are able to bring intelligence value to the organization. You understand the business and where necessary, you can support them in non-technical language.   You have : Understanding of cyber risk concepts. Good understanding of Cyber Threat Intelligence cycle Functional understanding of common threat analysis models such as the Diamond Model, Cyber Kill Chain, and MITRE ATT&CK. Familiarity with the technical engineering requirements associated with the production of intelligence. Ability to track industry developments and relevant new technologies. Incident response and intelligence analysis methodologies. Attack methodologies and familiarity with common threat and attack models used during IR and Intel analysis. Able to communicate effectively, both verbally and in writing, with internal departments, subsidiaries and colleagues. Strong research, analytical, and problem solving skills. Excellent verbal, written and interpersonal communication skills. Proven ability to present findings and conclusions clearly and concisely to all levels of staff, management and/or vendors.  We are offering We offer a challenging job and you are directly responsible for your own successes. We will stimulate every opportunity to work on personal development and developments to keep on top of your professional knowledge.   We are offering The opportunity to be the best you can be, work flexible hours and lots of room to grow both personally and professionally The opportunity to pro-actively work on your vitality and fitness A good salary based on a 36-hour workweek A supplementary benefit budget of 11%, which you can spend on additional fringe benefits A personal development budget of EUR 1.000 per year An annual public transportation pass or travel budget, depending on the function A solid pension plan.  Interested? Does this sound like something you’d be interested in? Send us your application as soon as possible. To find out more please contact Lalit Bhakuni (Team Lead – Global Cyber Intelligence Center): lalit.bhakuni@nl.abnamro.com. We look forward to meeting you.",3/13/2021 21:13
